
METHOD NewOrder
Start,Duration,IsError
1748969826656166958,262439055,false
1748969826658330907,260572283,false
1748969826659428315,260723693,false
1748969826668214646,252527884,true
1748969826669314497,255775523,false
1748969826670891086,254279174,false
1748969826674176596,252526639,false
1748969826660556846,266557859,false
1748969826678595323,248771105,true
1748969826681851413,253776727,false
1748969826684030544,251872127,false
1748969826693822863,246144039,true
1748969826689468821,250651395,false
1748969826693833986,247339641,true
1748969826695993705,249482540,false
1748969826701442133,247568666,false
1748969826698149814,251227572,false
1748969826702536267,248277007,false
1748969826700346532,250960474,false
1748969826705813093,247625987,false
1748969826705817013,248070775,false
1748969826707991818,246324293,false
1748969826710211390,244197405,false
1748969826713476053,243472720,false
1748969826710213933,246735650,false
1748969826715666441,242795667,false
1748969826714554110,244026254,false
1748969826711308484,247868216,false
1748969826715667315,243510001,false
1748969826720046015,239591805,true
1748969826721127023,242127248,false
1748969826727650642,237069858,true
1748969826727652668,237094727,true
1748969826723296671,242658517,false
1748969826730959005,235182793,true
1748969826726550772,239617572,false
1748969826725467590,241468036,false
1748969826733132226,234773262,true
1748969826737470227,234631198,false
1748969826739791323,234050496,false
1748969826742833152,234513478,true
1748969826743909779,233781824,true
1748969826741752095,236007727,true
1748969826741737764,236029503,true
1748969826743914828,235388873,true
1748969826746932665,235947430,false
1748969826746096353,237049967,false
1748969826746955256,237366095,false
1748969826748055420,237344052,false
1748969826750225638,235281183,false
1748969826753500767,232698633,true
1748969826761174845,230762995,false
1748969826755688167,236666298,false
1748969826764832801,227639913,true
1748969826762292891,230312562,false
1748969826758988831,233761051,false
1748969826761153900,231715664,false
1748969826767049387,229469169,false
1748969826770484523,228196773,false
1748969826772213627,226562552,false
1748969826770978316,228495081,false
1748969826777768055,225829676,false
1748969826777047729,226807427,false
1748969826780867199,225137569,false
1748969826785247162,222317332,true
1748969826785005517,224595895,false
1748969826792607325,218419063,true
1748969826786327747,225008369,false
1748969826783916719,227463496,false
1748969826789225383,225832772,false
1748969826794083057,221072536,false
1748969826790313639,225360946,false
1748969826797063045,219582102,false
1748969826805855075,215946221,false
1748969826807423896,215824695,false
1748969826808101998,215211360,false
1748969826809181279,214916592,false
1748969826810257595,214457497,true
1748969826814847182,210509774,true
1748969826815077087,213259854,false
1748969826814840127,213530630,false
1748969826819661249,212513397,true
1748969826821733539,211896818,false
1748969826825952702,209831642,false
1748969826833312268,206066720,true
1748969826830932213,208467328,false
1748969826828160497,211397903,false
1748969826829845409,209858555,false
1748969826834399074,205828209,true
1748969826835367167,208025800,false
1748969826840580251,204805337,false
1748969826839854893,205682674,false
1748969826848298590,201632061,false
1748969826851294371,199612791,true
1748969826851785512,200182574,true
1748969826854544376,200309835,false
1748969826856876845,199078760,false
1748969826853748308,202360791,false
1748969826859079690,199159567,false
1748969826861683467,197068299,true
1748969826863724013,197301033,false
1748969826864472021,198020709,false
1748969826866263925,198267057,false
1748969826870888116,193803686,false
1748969826878605710,191190480,false
1748969826881221863,188749023,true
1748969826879896696,190204696,true
1748969826888854545,186651610,false
1748969826890708292,190035716,false
1748969826889304928,191570734,false
1748969826889886079,191022188,false
1748969826900580261,181214080,true
1748969826899511317,182305831,true
1748969826899509632,182329190,true
1748969826896561612,187214278,false
1748969826901638755,185093365,false
1748969826906732090,180383971,true
1748969826902014859,185157822,false
1748969826907266179,183288870,false
1748969826903433292,187285363,false
1748969826904085472,186913023,false
1748969826910214301,182445524,false
1748969826908384723,184452198,false
1748969826909629232,183911017,false
1748969826909627962,184229074,false
1748969826913754342,180992874,true
1748969826912351957,182581342,true
1748969826915794026,182503691,false
1748969826918404919,181068553,false
1748969826923208515,176751771,true
1748969826918951368,182075624,false
1748969826923811609,177623991,true
1748969826929680595,176501295,false
1748969826928284860,178224267,false
1748969826934953529,172586914,true
1748969826929644295,178574754,false
1748969826938912923,170856934,true
1748969826930090263,179948419,false
1748969826934127417,176639714,false
1748969826940931039,173106541,false
1748969826942686164,172589613,false
1748969826949225876,169625416,false
1748969826949227371,170443598,false
1748969826950737589,169883737,false
1748969826951518792,169385344,false
1748969826951001593,170085958,false
1748969826958607541,166680883,false
1748969826961970240,164332274,false
1748969826959185829,167385388,false
1748969826963178794,166415134,false
1748969826964984808,166336867,false
1748969826969934611,161535634,false
1748969826971037627,161491166,true
1748969826968000995,166499048,false
1748969826977797374,156934068,true
1748969826975298412,159722991,true
1748969826973285514,163405711,false
1748969826980867376,155979121,true
1748969826983006290,158212282,false
1748969826983611251,157705318,false
1748969826989482536,157105753,false
1748969826991270346,156298959,false
1748969826989484686,158096592,false
1748969826992367847,155737743,false
1748969827003143968,146765382,true
1748969826993326886,156603254,false
1748969826999302964,151785581,true
1748969826996426378,155928996,false
1748969826998232757,154228430,false
1748969826998232209,154759283,false
1748969827003175508,150263469,true
1748969827008724676,148858810,false
1748969827009777012,148128997,false
1748969827011972652,148957564,false
1748969827014279181,149073699,false
1748969827018339229,145840616,false
1748969827012633493,151714724,false
1748969827016097433,148553090,false
1748969827019884318,145009190,false
1748969827023155094,141815506,true
1748969827028475087,148180020,false
1748969827027976190,148810083,false
1748969827030698839,146106031,false
1748969827031017752,146092651,false
1748969827032211273,144968922,false
1748969827029999633,147289024,false
1748969827037803550,140873302,true
1748969827041491758,141057923,true
1748969827035707233,146845755,false
1748969827035719085,146834613,false
1748969827044880158,144925903,false
1748969827050883316,139199082,true
1748969827047444814,142645011,false
1748969827045654609,144582841,false
1748969827051756745,142218728,false
1748969827055093795,138920409,false
1748969827060734980,138302305,false
1748969827062662601,138283153,false
1748969827066003194,135442175,false
1748969827070834603,130884662,true
1748969827070367300,135254220,false
1748969827073942022,132264864,false
1748969827073254253,133055849,false
1748969827071995061,134338400,false
1748969827076237214,131660257,false
1748969827080969918,127378538,true
1748969827079069807,129770087,true
1748969827084374416,130406441,false
1748969827086964296,129536429,false
1748969827086673440,130768649,false
1748969827086671775,131736437,false
1748969827094659270,124384129,true
1748969827092013486,127361572,false
1748969827088991801,130516706,false
1748969827090404608,129291941,false
1748969827093623739,126832044,false
1748969827097997911,125980040,false
1748969827099256074,125406948,false
1748969827103149103,123117146,false
1748969827109158340,120636981,false
1748969827113637387,116249269,true
1748969827112323350,117842012,true
1748969827107463733,122818959,false
1748969827118968100,116509866,false
1748969827120960634,117691123,false
1748969827122844955,116873664,false
1748969827129369610,111202682,true
1748969827124473826,116840238,false
1748969827124162543,117167583,false
1748969827127223627,114108976,false
1748969827138105860,111026076,false
1748969827136646184,112512436,false
1748969827136846655,112455949,false
1748969827141104323,109813148,false
1748969827144250639,107468802,true
1748969827142349265,110506604,false
1748969827149093693,103902752,true
1748969827152924260,106886357,false
1748969827154842370,104968876,false
1748969827150986799,108863462,false
1748969827150082824,109767598,false
1748969827158035268,106614408,false
1748969827157521313,107133684,false
1748969827159285079,105719441,false
1748969827160737449,104908084,false
1748969827160738742,104981256,false
1748969827163081511,102639876,false
1748969827165112982,100819161,true
1748969827169351822,100429109,false
1748969827172556088,99878504,false
1748969827174008179,98670984,true
1748969827172989916,102463976,false
1748969827176861938,99834549,false
1748969827177296520,100460413,false
1748969827187226521,96959166,false
1748969827192899796,93234353,false
1748969827193743316,92581268,true
1748969827189366530,97205661,false
1748969827188753414,97946722,false
1748969827191538064,95379310,false
1748969827196527427,90852028,true
1748969827196010075,91459080,true
1748969827198243282,93271304,false
1748969827198939851,93579769,false
1748969827198245105,95086112,false
1748969827206261193,87329622,true
1748969827202377005,92231080,false
1748969827204264335,90424030,false
1748969827208472122,86287899,true
1748969827201735932,93105990,false
1748969827205653044,90288883,false
1748969827204926936,91883185,false
1748969827210457755,87716047,true
1748969827212171835,86249166,true
1748969827215545557,86696092,false
1748969827224522142,82930217,false
1748969827228809207,79534420,true
1748969827227738141,85398073,false
1748969827230369826,82789918,false
1748969827233057670,80440170,false
1748969827229731801,84763538,false
1748969827235339034,79543923,false
1748969827234121794,80784848,false
1748969827234826919,80582568,false
1748969827238528517,79955239,false
1748969827239776325,79224822,false
1748969827240480538,79617526,false
1748969827245844734,75101947,true
1748969827244826001,76182167,true
1748969827243037513,79350980,false
1748969827243027089,81070114,false
1748969827250738418,74609877,true
1748969827251688561,73792608,true
1748969827252731052,77186546,false
1748969827258128130,72661167,false
1748969827259898780,71582819,true
1748969827262763361,69611764,true
1748969827260996139,72032801,true
1748969827257005309,76038045,false
1748969827262098725,71078611,true
1748969827264576798,69417347,true
1748969827258799786,75239241,false
1748969827270791499,68832429,false
1748969827274654898,69265940,false
1748969827272373009,71988184,false
1748969827277327548,67206937,false
1748969827278212787,66676628,false
1748969827277704518,67451186,false
1748969827283266887,69835689,false
1748969827284999972,68103246,false
1748969827290849497,63240674,true
1748969827288954177,65438535,false
1748969827289675615,64732059,false
1748969827286856944,67614598,false
1748969827284451636,70644791,false
1748969827292001056,63157930,true
1748969827296042227,60228814,true
1748969827296921270,59623173,true
1748969827298678244,62692822,false
1748969827294644775,66790196,false
1748969827303874056,58375120,true
1748969827304416005,58750547,true
1748969827306307975,57595626,true
1748969827300384327,63777645,false
1748969827307540887,63382182,false
1748969827309629345,61436763,false
1748969827312624840,58592931,false
1748969827313016985,58219948,false
1748969827310715931,60529732,false
1748969827322248146,54399293,false
1748969827321187429,55620529,false
1748969827326746017,52996138,false
1748969827325102241,54928364,false
1748969827330678624,50716301,false
1748969827334118799,48629604,true
1748969827336326008,47085080,true
1748969827333785428,51042581,true
1748969827336323716,49158961,true
1748969827339645681,50437711,false
1748969827345191929,45230303,true
1748969827342102547,49457519,false
1748969827343051154,48659962,false
1748969827343048654,50173887,false
1748969827352487834,44907505,false
1748969827351557171,45972643,false
1748969827354314655,43861089,false
1748969827359649421,43826145,false
1748969827363091556,42626081,false
1748969827365401204,40358401,true
1748969827364233896,41547797,false
1748969827372946423,36409804,true
1748969827365255970,44190281,false
1748969827369759238,41428455,false
1748969827372185585,39394149,false
1748969827375719492,36450016,true
1748969827376030255,36584209,true
1748969827385423925,36259280,false
1748969827394321097,27642589,true
1748969827393033055,29804148,false
1748969827390113800,32811836,false
1748969827388295872,34645173,false
1748969827392504633,31281357,false
1748969827394323092,30964939,false
1748969827400239482,28952290,false
1748969827401557450,28859888,false
1748969827402171219,28913853,false
1748969827405543527,25900139,false
1748969827409310412,23474647,true
1748969827408067976,25749986,false
1748969827410682703,27530085,false
1748969827408070259,30261314,false
1748969827413656221,25781837,false
1748969827419363470,20373661,true
1748969827416337881,24820139,false
1748969827410797251,31454492,false
1748969827422040875,25921737,false
1748969827426518499,22147998,false
1748969827424799026,23920709,false
1748969827425416247,23306486,false
1748969827421903270,27007713,false
1748969827428127746,20897138,false
1748969827431098209,21309822,false
1748969827432524271,21787814,false
1748969827435032913,19926723,false
1748969827437592075,19473066,false
1748969827442302553,17911320,false
1748969827444509955,16078597,false
1748969827442305151,18488821,false
1748969827446826858,15148573,false
1748969827451724674,10935828,true
1748969827453961511,9399645,true
1748969827453594104,12257351,false
1748969827463345851,7899557,false
1748969827459847079,11410181,false
1748969827460509858,11215085,false
1748969827463555775,9001731,false
1748969827466423868,6646416,false
1748969827464695836,8449838,false
1748969827473948279,6062534,false
1748969827473190839,7142266,false
1748969827476768751,5167098,false
1748969827477609233,4370797,false
1748969827481911493,3610899,false
1748969827482817130,4523089,false
1748969827490283841,4218039,false
1748969827493211302,1656178,true
1748969827494798167,4417622,false
1748969827497036745,4530093,false
1748969827509562827,5687717,false
1748969827512202258,5540719,false
1748969827517623943,1730264,true
1748969827515515015,4311637,false
1748969827523500948,4058948,false
1748969827522097428,5560963,false
1748969827524321061,3648674,false
1748969827525429906,4365470,false
1748969827527488136,4519976,false
1748969827527936998,4946575,false
1748969827532804544,1463896,true
1748969827533890124,4162799,false
1748969827534592016,4402944,false
1748969827535763391,4242525,false
1748969827538648356,1722616,true
1748969827537507985,4469941,false
1748969827537397042,4654652,false
1748969827542108706,4836562,false
1748969827541359823,6030997,false
1748969827541361696,6097872,false
1748969827545029141,2528748,true
1748969827546221809,1661245,true
1748969827546280657,1994759,true
1748969827543644640,5015108,false
1748969827544942442,3864900,false
1748969827548249632,1404672,true
1748969827550299598,5174098,false
1748969827552078603,4242707,false
1748969827552393186,3935585,false
1748969827554692245,1716342,true
1748969827558806298,3900457,false
1748969827561545992,1553485,true
1748969827559430765,3907381,false
1748969827560525224,3585084,false
1748969827565099334,3741863,false
1748969827566346419,4508864,false
1748969827567942677,4152582,false
1748969827568779590,3379370,false
1748969827572085461,3455658,false
1748969827574420237,1563465,true
1748969827575488386,3286333,false
1748969827583105053,4252314,false
1748969827583000295,4357598,false
1748969827585867522,2261327,true
1748969827583755724,4975240,false
1748969827586957447,2316318,true
1748969827584779224,5961792,false
1748969827588907561,2025130,true
1748969827588696503,3974959,false
1748969827592008934,3414649,false
1748969827592934928,3577337,false
1748969827600517960,5143694,false
1748969827604303070,1897276,true
1748969827604304537,2156825,true
1748969827601218232,5524209,false
1748969827603203487,4256482,false
1748969827606282627,1623661,true
1748969827606756319,1882144,true
1748969827608829007,4072261,false
1748969827612850930,4241104,false
1748969827615462137,1649307,true
1748969827617021029,3630720,false
1748969827620594958,5421780,false
1748969827621368800,5232089,false
1748969827623347845,3750924,true
1748969827625648044,1869898,true
1748969827624488484,3065922,true
1748969827623363042,5624205,false
1748969827628633365,4085016,false
1748969827630966007,4326056,false
1748969827634372041,1708137,true
1748969827632655252,3481702,false
1748969827635241437,3398612,false
1748969827636031722,3320563,false
1748969827637217808,2589204,true
1748969827639656502,3787286,false
1748969827639289854,4362712,false
1748969827640812352,3353862,false
1748969827643393529,1487536,true
1748969827646267900,3776532,false
1748969827646911420,4268712,false
1748969827649987712,3477148,false
1748969827652409104,1575403,true
1748969827652468698,1585803,true
1748969827653484705,3376207,false
1748969827656196501,1628428,true
1748969827657400347,4693050,false
1748969827660667465,2611525,true
1748969827658690799,5913625,false
1748969827661933658,3575143,false
1748969827667083144,3691758,false
1748969827667666037,3938222,false
1748969827671524629,3836049,false
1748969827675454706,3862139,false
1748969827675287941,4087193,false
1748969827678077396,1658293,true
1748969827676600228,3798743,false
1748969827680887207,3528438,false
1748969827684342627,4559414,false
1748969827684100902,5792987,false
1748969827688922938,3634308,false
1748969827690941424,4048754,false
1748969827692511623,3876112,false
1748969827695786601,3552276,false
1748969827696753955,3628273,false
1748969827697486611,3401730,false
1748969827704692328,3990972,false
1748969827707194020,4414012,false
1748969827710149161,1973560,true
1748969827708270960,4089797,false
1748969827714052569,3766896,false
1748969827717311560,4526071,false
1748969827723892151,3711155,false
1748969827725105791,3915135,false
1748969827727504827,4730827,false
1748969827730030075,2270623,true
1748969827728730763,4627569,false
1748969827732189784,1764306,true
1748969827735033787,4485886,false
1748969827735031051,5030658,false
1748969827738588369,1658202,true
1748969827735405676,5239894,false
1748969827737208282,5380935,false
1748969827737153085,5558215,false
1748969827739444956,3273477,true
1748969827739885224,2913078,true
1748969827741803759,4514495,false
1748969827741703063,4686858,false
1748969827744569443,4010896,false
1748969827746232292,5101696,false
1748969827748946299,3879154,false
1748969827749523593,3543321,false
1748969827754296120,3916051,false
1748969827754871429,3452547,false
1748969827755636354,3540036,false
1748969827760454441,4091190,false
1748969827762831516,5937845,false
1748969827763914642,5680092,false
1748969827764351027,6193274,false
1748969827766642506,3912966,false
1748969827768446861,3868932,false
1748969827773889565,3321695,false
1748969827775706318,3427031,false
1748969827779037535,3589016,false
1748969827787387900,4368574,false
1748969827788524748,4089191,false
1748969827799198308,4434606,false
1748969827799216121,4418075,false
1748969827801138399,3672352,false
1748969827803531613,1545834,true
1748969827806146157,3656883,false
1748969827813065543,3665420,false
1748969827814142021,3932317,false
1748969827815192497,4327297,false
1748969827817756763,1797661,true
1748969827818104086,3757875,false
1748969827819310107,3581441,false
1748969827822794192,4753236,false
1748969827825380613,3607088,false
1748969827828020351,3782634,false
1748969827833581653,3761456,false
1748969827834280038,3374041,false
1748969827840321670,3807785,false
1748969827842961880,1564910,true
1748969827844502340,5138630,false
1748969827846517353,4095781,false
1748969827846531902,4126321,false
1748969827847985520,4448027,false
1748969827850377320,2156917,true
1748969827851780221,3539019,false
1748969827857614567,3960974,false
1748969827860438427,1517584,true
1748969827861508027,1598658,true
1748969827863077136,4154571,false
1748969827863850716,3967293,false
1748969827864911259,3948619,false
1748969827866782448,4748943,false
1748969827867779964,4049523,false
1748969827870605888,3691739,false
1748969827873282750,2200550,true
1748969827871557005,4212645,false
1748969827873183758,2785974,true
1748969827875181290,4047290,false
1748969827877101601,3622382,false
1748969827878390530,3533519,false
1748969827880535778,4176958,false
1748969827881486325,3957891,false
1748969827883384933,2638127,true
1748969827883486158,4642158,false
1748969827885362542,3863305,false
1748969827887405815,3407665,false
1748969827892849173,3447209,false
1748969827895432899,1770633,true
1748969827895430706,1791302,true
1748969827893705493,3570157,false
1748969827900701418,5220535,false
1748969827903477049,3839140,false
1748969827903480412,3911534,false
1748969827906926965,3960790,false
1748969827909746186,1672527,true
1748969827913350509,3699696,false
1748969827918048987,5109435,false
1748969827920433013,4692382,false
1748969827925170008,3745307,false
1748969827926311887,4394562,false
1748969827932016351,4041793,false
1748969827938317570,3789343,false
1748969827940930426,1630039,true
1748969827947754664,5091504,false
1748969827951342865,1774817,true
1748969827951392327,1815450,true
1748969827953904975,4222894,false
1748969827955264899,3863769,false
1748969827956353775,3672223,false
1748969827959078964,3509019,false
1748969827960995312,3877167,false
1748969827962268750,4031584,false
1748969827962365632,4030951,false
1748969827965878469,2654149,true
1748969827968416459,4412224,false
1748969827969616897,4380380,false
1748969827971092699,4208669,false
1748969827973108177,4998118,false
1748969827975708893,3656124,false
1748969827975120580,4437383,false
1748969827976820093,3712173,false
1748969827980467759,3803182,false
1748969827980463521,3876759,false
1748969827982707318,1655037,true
1748969827982730655,2816070,true
1748969827981615942,4022462,false
1748969827983893186,4502918,false
1748969827986674607,3757465,false
1748969827989202844,1715014,true
1748969827987770738,3433242,false
1748969827989023550,2264849,true
1748969827993022596,3665276,false
1748969827994121347,4362195,false
1748969828000015809,4127380,false
1748969827999541577,4667473,false
1748969828003600487,3780081,false
1748969828009678351,4044170,false
1748969828014792814,3764843,false
1748969828017239950,1645088,true
1748969828016059117,3890640,false
1748969828018333045,3915018,false
1748969828021088447,1710724,true
1748969828022153378,1658384,true
1748969828019853235,4070899,false
1748969828027082005,4271101,false
1748969828029990085,1978213,true
1748969828028393902,4010401,false
1748969828029491665,3768070,false
1748969828031186800,4319724,false
1748969828033856455,2113610,true
1748969828032571894,3910694,false
1748969828033190829,3903797,false
1748969828035923940,2751796,true
1748969828040414413,3505241,false
1748969828043446573,3920212,false
1748969828044240769,4269110,false
1748969828048445158,5198648,false
1748969828052374298,1577956,true
1748969828051276190,4078525,false
1748969828053560902,4345150,false
1748969828053544914,4416819,false
1748969828055137448,3986473,true
1748969828055137284,3997769,true
1748969828056366313,2775938,true
1748969828057538988,2279897,true
1748969828059021007,4203574,false
1748969828066615156,3800568,false
1748969828069510127,1503304,true
1748969828068415203,4004413,false
1748969828072090550,4023635,false
1748969828073388907,4172153,false
1748969828073389789,4485269,false
1748969828076140451,4340597,false
1748969828077499441,3667917,false
1748969828079542869,1762296,true
1748969828085569357,4429054,false
1748969828086948034,4110724,false
1748969828092106407,4153130,false
1748969828092118900,4219880,false
1748969828094802296,1548199,true
1748969828095908855,3801514,false
1748969828102293604,4787389,false
1748969828100764254,6482047,false
1748969828105172369,4486707,false
1748969828103645411,6062296,false
1748969828103963159,5773584,false
1748969828107002148,4305433,false
1748969828107962606,3669505,false
1748969828109118932,3917336,false
1748969828113572583,3353959,false
1748969828117656724,3526467,false
1748969828119851117,1899267,true
1748969828119339519,3654726,false
1748969828122741220,3600811,false
1748969828125374403,1550794,true
1748969828126295741,4449174,false
1748969828129663501,6935807,false
1748969828128895011,7779197,false
1748969828130742853,7695208,false
1748969828132465062,6062143,false
1748969828133655980,5297994,false
1748969828136698273,3651341,false
1748969828138728701,4025657,false
1748969828140295687,3907594,false
1748969828140628093,3653044,false
1748969828142707870,1753203,true
1748969828143348372,3816263,false
1748969828144279951,3506097,false
1748969828148298729,3198354,false
1748969828150723090,4276311,false
1748969828150722660,4702746,false
1748969828154128711,1671462,true
1748969828156327112,3962392,false
1748969828157395711,3653979,false
1748969828159955735,1707233,true
1748969828158861677,3603609,false
1748969828159953526,4748904,false
1748969828163580200,1529805,true
1748969828162422876,3909083,false
1748969828165091440,1587078,true
1748969828166164958,3454526,false
1748969828170026939,4542253,false
1748969828171127798,3679534,false
1748969828172482635,3765003,false
1748969828173863479,4561931,false
1748969828177245722,3708837,false
1748969828181245537,3518066,false
1748969828182434325,3446243,false
1748969828185802304,3549672,false
1748969828188146150,1638657,true
1748969828189236047,3578154,false
1748969828194573435,3809045,false
1748969828196448902,5206850,false
1748969828200009227,1855307,true
1748969828198110522,4096281,false
1748969828204996612,3650715,false
1748969828207664330,1876825,true
1748969828206096011,3704831,false
1748969828206086545,4623311,false
1748969828209971925,3908895,false
1748969828212794142,1704486,true
1748969828213896065,3435517,false
1748969828216922378,3894433,false
1748969828219540888,3559022,false
1748969828224444797,3653165,false
1748969828226391790,4096426,false
1748969828231918178,3959984,false
1748969828233195392,3720363,false
1748969828236592694,3711916,false
1748969828238371917,4140177,false
1748969828239478621,3837184,false
1748969828240244507,3544629,false
1748969828244306107,4797742,false
1748969828245426836,5778286,false
1748969828246980844,5180434,false
1748969828249271184,3661173,false
1748969828249148591,4200883,false
1748969828252110587,3618734,false
1748969828252820308,3946356,false
1748969828256681673,3225486,false
1748969828259142530,1357967,true
1748969828263424471,3719833,false
1748969828268272924,4131646,false
1748969828268265866,4680518,false
1748969828269667161,4845113,false
1748969828274003149,1439404,true
1748969828272341553,4085112,false
1748969828272705993,4296718,false
1748969828275410074,3751675,false
1748969828278036667,1414028,true
1748969828279452452,3346599,false
1748969828279011127,3996726,false
1748969828284247796,3642458,false
1748969828289114422,4110104,false
1748969828289010739,4398495,false
1748969828289957819,3490454,false
1748969828293589428,4913964,false
1748969828297221330,1551458,true
1748969828295843248,3896815,false
1748969828298797796,1486231,true
1748969828301182154,3713405,false
1748969828302714802,4460615,false
1748969828304829597,2517365,true
1748969828309284465,3959353,false
1748969828309778827,4265332,false
1748969828311237284,3663337,false
1748969828317316238,3772154,false
1748969828318059517,3527435,false
1748969828319187348,3788509,false
1748969828321535531,1882507,true
1748969828320626739,4208628,false
1748969828322918585,3999012,false
1748969828325668280,1550254,true
1748969828329245106,5411927,false
1748969828333213257,2047142,true
1748969828330440356,4921388,false
1748969828332468708,4319090,false
1748969828332532271,4321868,false
1748969828336799797,5057216,false
1748969828340439401,1829466,true
1748969828338745930,3924546,false
1748969828341996943,4254817,false
1748969828342602091,3740782,false
1748969828343772489,3907992,false
1748969828348430936,4809050,false
1748969828351310827,4427481,false
1748969828351342096,4479564,false
1748969828353172745,4426794,false
1748969828354808469,3539297,false
1748969828355833662,3527058,false
1748969828355645271,3875962,false
1748969828358406530,1448826,true
1748969828365507996,3751716,false
1748969828369197987,3898348,false
1748969828369882283,3788021,false
1748969828370635391,4000885,false
1748969828373085476,1680987,true
1748969828376298371,4437946,false
1748969828379644966,4468642,false
1748969828379643016,4502954,false
1748969828381767271,4358110,false
1748969828384288039,4380132,false
1748969828388019379,1587537,true
1748969828388353149,1699472,true
1748969828386107825,4565355,false
1748969828390124240,1411013,true
1748969828395123054,3476397,false
1748969828398539701,4736640,false
1748969828401158014,4041164,false
1748969828409313903,4072037,false
1748969828409352673,4039074,false
1748969828411956355,1938028,true
1748969828409954885,4050890,false
1748969828423479643,4495186,false
1748969828426391100,2980796,true
1748969828427868736,5660401,false
1748969828428874414,5777705,false
1748969828429260553,5654423,false
1748969828431364263,3557648,true
1748969828435408497,3625040,false
1748969828438080127,3486602,false
1748969828439082421,3347915,false
1748969828442376321,3589147,false
1748969828442898978,3555278,false
1748969828445200113,1853844,true
1748969828449227977,3475911,false
1748969828450069942,3765411,false
1748969828452728214,1493813,true
1748969828451031359,3764533,false
1748969828454216286,3493880,false
1748969828458862290,3557554,false
1748969828459790006,3547289,false
1748969828463274195,3767608,false
1748969828463279528,3830660,false
1748969828464852111,3420186,false
1748969828466987961,4572120,false
1748969828469921552,3685409,false
1748969828472260135,1413438,true
1748969828473568936,4018051,false
1748969828475832504,3254242,false
1748969828477531760,2250130,true
1748969828479674654,4184120,false
1748969828484860399,3768240,false
1748969828486121190,3794825,false
1748969828491119266,3737690,false
1748969828491970039,3976851,false
1748969828494610662,1806228,true
1748969828494699617,1921777,true
1748969828493397360,3800996,false
1748969828495905292,1444877,true
1748969828503487099,5344907,false
1748969828504671144,4604402,false
1748969828505860470,4628726,false
1748969828510425516,3794483,false
1748969828514749763,3823990,false
1748969828515769045,4058068,false
1748969828519347490,4251052,false
1748969828521055950,3870472,false
1748969828524873707,3949583,false
1748969828527269025,3483429,false
1748969828528755273,4531624,false
1748969828531882452,1755387,true
1748969828534345292,4175350,false
1748969828536618980,3874005,false
1748969828537938726,3791894,false
1748969828542856176,3873965,false
1748969828544032393,3831946,false
1748969828547173717,3881095,false
1748969828549003544,3359538,false
1748969828552301772,4112470,false
1748969828553665339,3449051,false
1748969828557578692,3377224,false
1748969828560418240,3549647,false
1748969828561245043,3621955,false
